324.600000,-0.017130,-0.006866,-0.008112,0.730389,-0.014983,-9.688151,1,-8.236966,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.700000,-0.021838,-0.011340,-0.005802,0.733471,0.004293,-9.710719,1,-8.726148,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.800000,-0.009543,-0.004189,-0.011901,0.744368,0.005370,-9.710715,1,-6.012398,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324.900000,-0.023054,-0.012018,-0.020738,0.750574,-0.003474,-9.702984,1,-7.902269,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.000000,-0.004571,-0.013993,-0.000209,0.756869,-0.005214,-9.710994,1,-7.638967,1,-236.563841,-897.868982,210.913185,15.884470,2.696232,-0.117610
325.100000,-0.016564,-0.017955,-0.005237,0.765295,-0.015432,-9.709366,1,-7.228995,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.200000,-0.014534,-0.011480,-0.012765,0.742978,0.017068,-9.702898,1,-9.004895,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.300000,-0.015669,-0.006822,-0.011833,0.742276,0.000858,-9.703044,1,-9.631421,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.400000,-0.011749,-0.007636,-0.016431,0.751655,-0.006182,-9.698955,1,-8.087146,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.500000,-0.013680,-0.017182,-0.008822,0.748037,-0.004042,-9.701544,1,-9.485977,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.600000,-0.020625,-0.004576,-0.010031,0.752608,-0.005450,-9.696063,1,-7.567829,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.700000,-0.025294,-0.001628,-0.008104,0.761605,0.003125,-9.706315,1,-9.923266,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.800000,-0.014916,-0.007831,-0.012795,0.755720,-0.014976,-9.702872,1,-9.576981,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325.900000,-0.014481,-0.014740,-0.017974,0.754503,-0.021937,-9.697594,1,-10.859032,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.000000,-0.006466,-0.013686,-0.005908,0.734464,-0.021086,-9.716992,1,-8.357121,1,-221.445173,-896.675572,209.315069,15.870624,2.672495,-0.040300
326.100000,-0.015985,-0.012048,-0.011000,0.754058,-0.001350,-9.699407,1,-9.023000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.200000,-0.012525,-0.001985,-0.007940,0.741093,-0.009800,-9.698636,1,-8.657608,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.300000,-0.010849,0.001049,-0.009420,0.762156,-0.002141,-9.704553,1,-7.810829,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.400000,-0.021071,-0.011359,-0.007296,0.743359,-0.026434,-9.698818,1,-8.689667,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.500000,-0.010336,-0.003626,-0.005103,0.733310,-0.010292,-9.699237,1,-7.543366,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.600000,-0.014749,-0.015280,-0.014429,0.766554,-0.010243,-9.709083,1,-8.167090,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.700000,-0.020140,-0.005880,-0.000874,0.756423,-0.011413,-9.697367,1,-9.376088,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.800000,-0.014748,-0.010309,-0.009086,0.744028,0.006932,-9.699176,1,-8.029189,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326.900000,-0.016628,-0.015702,-0.016676,0.749889,0.007318,-9.699922,1,-6.414938,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.000000,-0.003011,-0.015022,-0.001761,0.757687,0.000077,-9.706244,1,-9.835400,1,-207.581855,-892.939350,210.964993,15.818044,2.723931,-0.053095
327.100000,-0.015724,-0.007361,-0.004530,0.753795,-0.014108,-9.713508,1,-8.018490,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.200000,-0.010886,-0.006253,-0.007291,0.758455,-0.026320,-9.697447,1,-10.426923,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.300000,-0.008460,-0.007434,-0.009624,0.753846,-0.004708,-9.706382,1,-6.814861,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.400000,-0.007402,-0.013725,-0.008039,0.755574,-0.009109,-9.699507,1,-9.251248,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.500000,-0.021797,-0.005758,-0.015307,0.747932,-0.009966,-9.707768,1,-7.468602,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.600000,-0.017746,-0.015802,-0.012816,0.746427,-0.004680,-9.700382,1,-7.468377,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.700000,-0.022906,-0.011487,-0.003752,0.754993,0.003989,-9.707923,1,-9.605730,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.800000,-0.014843,-0.005198,-0.005587,0.750044,-0.005084,-9.718767,1,-7.174336,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327.900000,-0.010207,-0.013417,-0.017949,0.749264,-0.009250,-9.712668,1,-7.478498,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.000000,-0.013025,-0.001435,-0.007827,0.766232,-0.031860,-9.705851,1,-10.807934,1,-188.206316,-889.572257,209.508880,15.907007,2.765977,-0.011345
328.100000,-0.019953,-0.008736,-0.010167,0.763221,-0.025925,-9.709090,1,-7.532040,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.200000,-0.005433,-0.009469,-0.007152,0.746513,-0.011525,-9.693573,1,-7.191804,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.300000,-0.017642,-0.014066,-0.007849,0.738722,-0.007310,-9.702856,1,-6.150095,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.400000,-0.007473,-0.001202,-0.007055,0.748917,0.019042,-9.709432,1,-8.373369,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.500000,-0.014606,-0.011344,0.001807,0.762532,-0.010285,-9.695914,1,-8.066404,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.600000,-0.009712,-0.013755,-0.015992,0.769458,-0.011851,-9.699045,1,-8.721629,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.700000,-0.010745,-0.011665,-0.003245,0.733395,0.010099,-9.683677,1,-8.379872,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.800000,0.001810,-0.006081,-0.002281,0.729423,-0.003833,-9.692248,1,-6.984673,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328.900000,-0.014045,-0.002447,-0.008978,0.760530,-0.002549,-9.705896,1,-7.480823,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.000000,-0.018097,-0.021385,-0.017061,0.750558,-0.018428,-9.701677,1,-7.630056,1,-173.982015,-887.555467,210.875118,15.851954,2.727063,-0.022141
329.100000,-0.008401,-0.009952,-0.014125,0.753787,-0.012143,-9.704337,1,-9.941885,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.200000,-0.016379,-0.004712,-0.005531,0.745373,-0.013599,-9.698620,1,-8.260214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.300000,-0.016828,-0.008569,-0.016068,0.731643,-0.023908,-9.723382,1,-8.064179,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.400000,-0.016123,-0.005810,-0.007039,0.747383,-0.020540,-9.708932,1,-9.253368,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.500000,-0.015918,-0.010610,-0.007905,0.759688,-0.019834,-9.710423,1,-7.914565,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.600000,-0.012975,-0.019269,-0.007105,0.735708,-0.016483,-9.702281,1,-7.829422,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.700000,-0.010545,-0.015284,0.000067,0.766187,-0.008078,-9.715825,1,-8.931202,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.800000,-0.020428,-0.012631,-0.009152,0.743075,-0.007784,-9.703214,1,-8.029288,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329.900000,-0.011073,-0.012455,-0.004883,0.734332,-0.017428,-9.705111,1,-9.772446,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.000000,-0.019494,-0.010297,-0.008260,0.749772,-0.015688,-9.691409,1,-10.181932,1,-158.279144,-884.656470,210.935713,15.810101,2.828712,0.044841
330.100000,-0.019326,-0.021769,0.007536,0.734730,-0.003506,-9.713166,1,-6.233201,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.200000,-0.030813,-0.010267,-0.003125,0.771906,-0.006154,-9.697278,1,-7.569676,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.300000,-0.013957,-0.017883,-0.013450,0.743909,-0.015672,-9.710089,1,-7.316556,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.400000,-0.010450,0.000945,-0.014320,0.753766,-0.015008,-9.707683,1,-7.879230,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.500000,-0.014592,-0.005521,-0.003553,0.761683,-0.000865,-9.707074,1,-4.653210,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.600000,-0.014527,-0.009285,0.000882,0.733086,-0.016198,-9.699411,1,-6.843857,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.700000,-0.015036,-0.000661,-0.005864,0.740391,0.005222,-9.713099,1,-5.203209,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.800000,-0.011445,-0.010837,-0.008210,0.751327,-0.004798,-9.697529,1,-9.109874,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330.900000,-0.011099,-0.005915,-0.015885,0.751224,0.013292,-9.727049,1,-6.387879,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.000000,-0.013379,-0.010813,-0.005384,0.733282,-0.014035,-9.707905,1,-6.931548,1,-140.652759,-881.744340,209.934907,15.954293,2.741941,0.026481
331.100000,-0.014979,-0.013816,-0.010800,0.754450,0.002572,-9.707873,1,-8.914974,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.200000,-0.022337,-0.007609,-0.008432,0.730609,-0.000727,-9.689614,1,-7.156866,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.300000,-0.011712,-0.020160,-0.004721,0.743470,-0.008939,-9.702300,1,-7.920073,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.400000,-0.021818,-0.001768,-0.018383,0.762132,-0.008192,-9.696904,1,-8.560798,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.500000,-0.017826,-0.005700,-0.008354,0.730534,-0.001488,-9.703289,1,-6.891126,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.600000,-0.020266,-0.010151,-0.017496,0.739684,-0.007003,-9.702373,1,-7.582113,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.700000,-0.012362,-0.008831,-0.005268,0.743934,-0.015726,-9.704939,1,-8.350084,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.800000,-0.021509,-0.007480,-0.011244,0.747651,0.007888,-9.713704,1,-9.076831,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331.900000,-0.016120,-0.001399,-0.010299,0.742369,0.000297,-9.704710,1,-7.233844,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.000000,-0.012746,-0.008650,-0.014079,0.734494,0.007249,-9.689276,1,-7.670808,1,-124.673355,-879.179342,211.788846,15.891254,2.813366,0.082059
332.100000,-0.009965,-0.017874,-0.011055,0.727775,-0.010008,-9.723706,1,-5.763834,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.200000,-0.018406,-0.004415,-0.013319,0.764054,-0.018296,-9.702632,1,-6.487364,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.300000,-0.014370,-0.010701,-0.009055,0.744860,0.002633,-9.713661,1,-7.234214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.400000,-0.018421,-0.004402,-0.012216,0.752830,-0.005039,-9.711687,1,-6.654177,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.500000,-0.021273,-0.007939,-0.013526,0.722506,-0.026071,-9.705790,1,-7.432068,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.600000,-0.011056,-0.011143,-0.004907,0.757014,0.009147,-9.703966,1,-7.706524,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.700000,-0.013005,-0.001248,-0.013141,0.755076,-0.010959,-9.713503,1,-8.114550,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.800000,-0.010570,-0.014842,-0.007736,0.750763,-0.004234,-9.710487,1,-7.630632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332.900000,-0.018303,-0.011549,-0.009577,0.742096,-0.015507,-9.681035,1,-6.840372,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.000000,-0.009764,-0.012200,-0.017907,0.732856,-0.008330,-9.703262,1,-10.552137,1,-110.802886,-876.881765,211.498808,15.924749,2.847968,-0.099074
333.100000,-0.020907,-0.003828,-0.008557,0.745664,-0.009020,-9.714523,1,-6.568609,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.200000,-0.013387,-0.004581,-0.006160,0.756265,-0.018248,-9.721217,1,-7.273139,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.300000,-0.013109,-0.005036,-0.006409,0.726303,0.006324,-9.708874,1,-7.081667,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.400000,-0.023622,-0.012527,-0.012814,0.746053,-0.022044,-9.718136,1,-9.231779,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.500000,-0.011130,-0.011776,-0.009536,0.765908,-0.010099,-9.717613,1,-8.115693,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.600000,-0.006952,-0.008788,-0.008644,0.750891,0.007366,-9.721382,1,-8.753985,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.700000,-0.008828,-0.008384,-0.010586,0.757343,-0.006599,-9.702446,1,-6.499762,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.800000,-0.015232,-0.009142,-0.006738,0.742768,-0.008384,-9.692445,1,-9.726633,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333.900000,-0.013623,-0.003648,-0.003298,0.737900,0.005492,-9.704183,1,-9.329727,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.000000,-0.016703,-0.011171,-0.003863,0.737960,0.000125,-9.707091,1,-6.882579,1,-93.095524,-873.948649,210.218735,15.856755,2.831086,-0.054103
334.100000,-0.019539,-0.018226,-0.016923,0.736781,-0.017529,-9.694802,1,-6.948574,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.200000,-0.018230,-0.014024,-0.012964,0.749883,0.004983,-9.693225,1,-8.749308,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.300000,-0.013175,-0.003406,-0.010511,0.747618,-0.011926,-9.728506,1,-7.229674,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.400000,-0.016084,-0.001578,-0.014925,0.726700,0.006434,-9.713028,1,-9.486853,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.500000,-0.004226,-0.005009,-0.008480,0.760261,-0.028722,-9.690435,1,-9.185192,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.600000,-0.012821,-0.004706,-0.003325,0.733113,-0.002738,-9.711108,1,-7.992028,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.700000,-0.012954,-0.015004,-0.011904,0.733612,0.006825,-9.708927,1,-7.065525,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.800000,-0.016143,-0.003975,-0.008208,0.735500,-0.006393,-9.704030,1,-8.133923,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334.900000,-0.015344,-0.007392,-0.013041,0.722476,-0.022209,-9.692065,1,-8.484714,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.000000,-0.019609,-0.013220,-0.005497,0.744877,0.006884,-9.712544,1,-5.254798,1,-79.188224,-871.940153,210.646409,15.955661,2.904045,0.045403
335.100000,-0.008597,-0.003366,-0.015606,0.753737,-0.003465,-9.696107,1,-8.174885,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.200000,-0.020114,-0.006351,-0.009952,0.755828,-0.005694,-9.693980,1,-6.242124,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.300000,-0.016878,-0.007690,-0.007792,0.748165,-0.001460,-9.703431,1,-9.246770,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.400000,-0.018217,-0.008705,-0.004781,0.740853,-0.015580,-9.699762,1,-7.974112,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.500000,-0.006964,-0.002708,-0.010836,0.752479,-0.008659,-9.734654,1,-5.553697,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.600000,-0.010498,-0.012706,-0.014364,0.733793,-0.023623,-9.706976,1,-8.714025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.700000,-0.016193,-0.004374,-0.012822,0.760235,-0.017782,-9.697144,1,-7.615381,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.800000,-0.015081,-0.010473,-0.006782,0.746947,-0.001088,-9.713410,1,-6.338665,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335.900000,-0.012895,-0.002116,0.000450,0.739719,0.097563,-9.708843,1,-8.452722,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.000000,0.373939,-0.023257,0.168071,0.741277,0.357365,-9.711783,1,-7.272610,1,-60.648793,-867.956092,209.010121,15.863415,2.865050,-0.045475
336.100000,0.562699,-0.005926,0.160557,0.760627,0.604391,-9.783299,1,-5.312674,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.200000,0.614290,-0.008284,0.091834,0.790462,0.537948,-9.814336,1,-3.669975,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.300000,0.572172,0.003621,0.066793,0.752338,0.221120,-9.760749,1,-6.466203,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.400000,0.504062,-0.002036,0.095289,0.750170,-0.106734,-9.658834,1,-5.665344,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.500000,0.444115,0.016129,0.151667,0.717254,-0.327581,-9.575906,1,-3.578002,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.600000,0.379994,0.026838,0.202203,0.701404,-0.436739,-9.554748,1,-1.462823,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.700000,0.343098,0.039111,0.214485,0.660137,-0.443670,-9.566411,1,-3.158404,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.800000,0.302673,0.046265,0.225995,0.638483,-0.486565,-9.628381,1,-0.568390,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336.900000,0.261894,0.064520,0.231840,0.591993,-0.539080,-9.693472,1,-0.169093,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.000000,0.215920,0.071657,0.237775,0.568924,-0.615641,-9.784226,1,1.181506,1,-45.682767,-864.735499,209.789289,15.992178,5.463278,0.393764
337.100000,0.179959,0.079701,0.251470,0.546504,-0.656581,-9.861528,1,2.443846,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.200000,0.154779,0.107871,0.255080,0.509170,-0.721632,-9.974151,1,2.411513,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.300000,0.121678,0.110125,0.253793,0.482802,-0.747760,-10.063990,1,4.549944,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.400000,0.084560,0.125150,0.266933,0.457251,-0.776767,-10.211576,1,6.840469,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.500000,0.066173,0.138699,0.255178,0.440015,-0.811667,-10.351963,1,9.327365,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.600000,0.030556,0.147536,0.259536,0.413231,-0.838175,-10.489540,1,10.370672,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.700000,0.002339,0.152569,0.260811,0.402313,-0.883139,-10.595424,1,9.870378,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.800000,-0.022604,0.161989,0.269359,0.389975,-0.886603,-10.744554,1,13.228158,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337.900000,-0.043067,0.161722,0.257494,0.398953,-0.927934,-10.849078,1,17.122332,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.000000,-0.060922,0.173779,0.261005,0.400010,-0.916644,-10.980903,1,16.472320,1,-30.604792,-856.600632,210.380767,15.286971,10.223871,0.913427
338.100000,-0.085518,0.177561,0.262147,0.408697,-0.912933,-11.089663,1,16.803746,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.200000,-0.096857,0.181466,0.248138,0.438050,-0.921067,-11.175562,1,20.005120,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.300000,-0.112528,0.184406,0.243773,0.464034,-0.909296,-11.295623,1,21.404171,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.400000,-0.113697,0.179675,0.245562,0.485581,-0.874480,-11.343238,1,24.148068,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.500000,-0.118542,0.190943,0.242828,0.527566,-0.846567,-11.385020,1,25.308813,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.600000,-0.114450,0.177474,0.237557,0.557888,-0.835749,-11.411644,1,26.960756,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.700000,-0.105841,0.173379,0.239919,0.601468,-0.806894,-11.442860,1,26.955140,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.800000,-0.098467,0.181619,0.235978,0.620185,-0.795625,-11.468239,1,31.300970,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338.900000,-0.098795,0.160565,0.236063,0.663217,-0.786153,-11.439214,1,31.095066,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
339.000000,-0.090859,0.173500,0.235211,0.731904,-0.785953,-11.403286,1,31.968123,1,-15.441862,-844.148961,208.320784,12.958996,14.536584,0.503847
339.100000,-0.088707,0.173767,0.225494,0.747184,-0.780548,-11.378358,1,37.758198,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
339.200000,-0.079288,0.155996,0.228416,0.784202,-0.785620,-11.324647,1,38.661218,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
339.300000,-0.076757,0.151197,0.214901,0.844020,-0.750442,-11.304968,1,37.765344,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
339.400000,-0.071359,0.146474,0.216101,0.848914,-0.753667,-11.257382,1,40.747245,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
339.500000,-0.083557,0.147008,0.211411,0.886878,-0.737987,-11.228637,1,41.383676,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
